step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1872,0.25696876645088196,387.3367483690381,0.0,2734.02197265625,2986.0,47.69811253796797
1873,0.44398200511932373,784.9333560839295,0.0,2734.02197265625,2986.0,47.72266311000567
1874,0.17886003851890564,604.2262679338455,0.0,2734.02197265625,2986.0,47.747573907952756
1875,0.2643081545829773,481.39853029698133,0.0,2734.02197265625,2986.0,47.772159463958815
1876,0.3245178461074829,390.2150108050555,0.0,2734.02197265625,2986.0,47.796795461908914
1877,0.2218448966741562,179.1026635169983,0.0,2734.02197265625,2986.0,47.821650980971754
1878,0.3781585395336151,698.7980239838362,0.0,2734.02197265625,2986.0,47.84621387801599
1879,0.27395984530448914,501.77287393808365,0.0,2734.02197265625,2986.0,47.870681211934425
1880,0.13894173502922058,593.6761620268226,0.0,2734.02197265625,2986.0,47.89523248991463
1881,0.08179114758968353,104.89340797066689,0.0,2734.02197265625,2986.0,47.919736801995896
1882,0.30553188920021057,241.71909906342626,0.0,2734.02197265625,2986.0,47.94416548998561
1883,0.3432893753051758,536.628166668117,0.0,2734.02197265625,2986.0,47.96892407198902
1884,0.18034476041793823,194.48596617765725,0.0,2734.02197265625,2986.0,47.99339392397087
1885,0.2987649142742157,368.071628998965,0.0,2734.02197265625,2986.0,48.01795656001195
1886,0.2704514265060425,457.91263073682785,0.0,2734.02197265625,2986.0,48.04203541402239
1887,0.29022061824798584,578.5220234282315,0.0,2734.02197265625,2986.0,48.0664978279965
1888,0.4801957309246063,636.7234487682581,0.0,2734.02197265625,2986.0,48.09096081892494
1889,0.20287305116653442,381.6023935265839,0.0,2734.02197265625,2986.0,48.11540129198693
1890,0.2402321696281433,549.7914870940149,0.0,2734.02197265625,2986.0,48.13983715395443
1891,0.4035705327987671,428.8610765505582,0.0,2734.02197265625,2986.0,48.16420383192599
1892,0.20920324325561523,184.85253420099616,0.0,2734.02197265625,2986.0,48.18899348692503
1893,0.13700130581855774,183.71433934289962,0.0,2734.02197265625,2986.0,48.2134021029342
1894,0.2623729407787323,447.6350293979049,0.0,2734.02197265625,2986.0,48.23803312797099
1895,0.36568307876586914,576.972846314311,0.0,2734.02197265625,2986.0,48.26208171399776
1896,0.34211525321006775,428.78199172765017,0.0,2734.02197265625,2986.0,48.28656413499266
1897,0.4034595489501953,983.2551925033331,0.0,2734.02197265625,2986.0,48.31121652398724
1898,0.14286652207374573,286.2512130923569,0.0,2734.02197265625,2986.0,48.33542686095461
1899,0.27612078189849854,163.46515298075974,0.0,2734.02197265625,2986.0,48.35936669691
1900,0.13278721272945404,148.74667624477297,0.0,2734.02197265625,2986.0,48.383799016010016
1901,0.16232532262802124,519.5050585567951,0.0,2734.02197265625,2986.0,48.40868322097231
1902,0.22378778457641602,464.35125862434506,0.0,2734.02197265625,2986.0,48.433127796975896
1903,0.21126997470855713,185.14295882359147,0.0,2734.02197265625,2986.0,48.45753816899378
1904,0.08841349929571152,229.3946873024106,0.0,2734.02197265625,2986.0,48.482091289013624
1905,0.4023739695549011,734.3817243091762,0.0,2734.02197265625,2986.0,48.50646800396498
1906,0.22877225279808044,685.5357315391302,0.0,2734.02197265625,2986.0,48.530629029963166
1907,0.4312024414539337,752.688184056431,0.0,2734.02197265625,2986.0,48.554990626988
1908,0.2781901955604553,489.43747402727604,0.0,2734.02197265625,2986.0,48.57938792195637
1909,0.16267110407352448,196.57798909768462,0.0,2734.02197265625,2986.0,48.60388718091417
1910,0.003482019528746605,26.27914811950177,0.0,2734.02197265625,2986.0,48.62858050700743
1911,0.5533503293991089,1399.0282196700573,0.0,2734.02197265625,2986.0,48.65305703796912
1912,0.31924301385879517,614.8393131457269,0.0,2734.02197265625,2986.0,48.67746935994364
1913,0.24627327919006348,511.90718199312687,0.0,2734.02197265625,2986.0,48.701883409987204
1914,0.28397583961486816,471.5091298185289,0.0,2734.02197265625,2986.0,48.725985385943204
1915,0.3313797116279602,307.96967907622457,0.0,2734.02197265625,2986.0,48.750350398011506
1916,0.17465315759181976,257.84737792238593,0.0,2734.02197265625,2986.0,48.77489447698463
1917,0.08415364474058151,333.382396299392,0.0,2734.02197265625,2986.0,48.79929427197203
1918,0.1458020806312561,202.51936576329172,0.0,2734.02197265625,2986.0,48.82404590793885
1919,0.15288403630256653,400.48423630930483,0.0,2734.02197265625,2986.0,48.848997375927866
1920,0.2277788519859314,528.9609446488321,0.0,2734.02197265625,2986.0,48.87315141095314
1921,0.5595737099647522,892.4162563383579,0.0,2734.02197265625,2986.0,48.897453301004134
1922,0.2326555848121643,340.5883431620896,0.0,2734.02197265625,2986.0,48.92186922894325
1923,0.3962911367416382,792.8376940637827,0.0,2734.02197265625,2986.0,48.946311609004624
1924,0.22156473994255066,188.55323667265475,0.0,2734.02197265625,2986.0,48.97110541397706
1925,0.3227956295013428,330.2808321714401,0.0,2734.02197265625,2986.0,48.99527270300314
1926,0.33463677763938904,805.025610934943,0.0,2734.02197265625,2986.0,49.01970277901273
1927,0.2869555354118347,508.9494207575917,0.0,2734.02197265625,2986.0,49.043786915019155
1928,0.14382463693618774,157.5134225729853,0.0,2734.02197265625,2986.0,49.06807716097683
1929,0.33744198083877563,371.9779904000461,0.0,2734.02197265625,2986.0,49.092486007953994
1930,0.21111725270748138,199.88215268962085,0.0,2734.02197265625,2986.0,49.11695598391816
1931,0.1527484953403473,163.75030310824513,0.0,2734.02197265625,2986.0,49.14100311498623
1932,0.29525309801101685,359.1780760213733,0.0,2734.02197265625,2986.0,49.165397880016826
1933,0.11398289352655411,121.54209664557129,0.0,2734.02197265625,2986.0,49.18994117598049
1934,0.2368340939283371,288.7649855464697,0.0,2734.02197265625,2986.0,49.213972516939975
1935,0.2964954674243927,267.3380045481026,0.0,2734.02197265625,2986.0,49.238349003950134
1936,0.1951802372932434,442.41339256614447,0.0,2734.02197265625,2986.0,49.26235631702002
1937,0.30516597628593445,542.4705196414143,0.0,2734.02197265625,2986.0,49.286649331916124
1938,0.1595999002456665,193.6292457394302,0.0,2734.02197265625,2986.0,49.311329806922004
1939,0.2206982970237732,311.81778494268656,0.0,2734.02197265625,2986.0,49.335601902916096
1940,0.3257557153701782,406.8524309024215,0.0,2734.02197265625,2986.0,49.35963051498402
1941,0.1800963282585144,205.18790093064308,0.0,2734.02197265625,2986.0,49.38411380897742
1942,0.14087384939193726,349.93379272706807,0.0,2734.02197265625,2986.0,49.40853094600607
1943,0.2636369466781616,301.76312417536974,0.0,2734.02197265625,2986.0,49.432540557929315
1944,0.2887265086174011,280.9382915087044,0.0,2734.02197265625,2986.0,49.45647042198107
1945,0.2877785563468933,499.13035963475704,0.0,2734.02197265625,2986.0,49.48044687800575
1946,0.1952078938484192,535.8160362690687,0.0,2734.02197265625,2986.0,49.50528461893555
1947,0.14328806102275848,274.84562625549734,0.0,2734.02197265625,2986.0,49.53035052691121
1948,0.4263896942138672,699.9321236386895,0.0,2734.02197265625,2986.0,49.55492471694015
1949,0.14685428142547607,180.85135023668408,0.0,2734.02197265625,2986.0,49.57944268290885
1950,0.2678922414779663,343.28942979313433,0.0,2734.02197265625,2986.0,49.60352172597777
1951,0.19793957471847534,256.7331920620054,0.0,2734.02197265625,2986.0,49.62787088297773
1952,0.1434883177280426,159.75833226926625,0.0,2734.02197265625,2986.0,49.65239597298205
1953,0.18678298592567444,197.72681234031916,0.0,2734.02197265625,2986.0,49.67693451792002
1954,0.2582545876502991,226.30837443098426,0.0,2734.02197265625,2986.0,49.700924283009954
1955,0.2226499766111374,426.7735781893134,0.0,2734.02197265625,2986.0,49.72520303691272
1956,0.29378360509872437,610.306669563055,0.0,2734.02197265625,2986.0,49.749137292965315
1957,0.6803361773490906,1531.5982749015093,0.0,2734.02197265625,2986.0,49.773611070006154
1958,0.4032211899757385,896.6027182303369,0.0,2734.02197265625,2986.0,49.79767267592251
1959,0.240534707903862,697.1408215910196,0.0,2734.02197265625,2986.0,49.82238975993823
1960,0.27660754323005676,673.5211946330965,0.0,2734.02197265625,2986.0,49.84699456195813
1961,0.21436353027820587,213.55067996867,0.0,2734.02197265625,2986.0,49.871117547969334
1962,0.49193015694618225,1126.0188788995147,0.0,2734.02197265625,2986.0,49.89552710193675
1963,0.15038622915744781,237.22054208815098,0.0,2734.02197265625,2986.0,49.91985734493937
1964,0.3517235517501831,668.126656062901,0.0,2734.02197265625,2986.0,49.94417556398548
1965,0.17108987271785736,316.26580112054944,0.0,2734.02197265625,2986.0,49.96863093296997
1966,0.24013888835906982,423.90318958088756,0.0,2734.02197265625,2986.0,49.99307353491895
1967,0.1675017774105072,226.12888703122735,0.0,2734.02197265625,2986.0,50.017525941948406
1968,0.26351985335350037,295.01806781440973,0.0,2734.02197265625,2986.0,50.04197016591206
1969,0.5707290172576904,933.4990320727229,0.0,2734.02197265625,2986.0,50.066383815021254
1970,0.35816246271133423,754.6492301374674,0.0,2734.02197265625,2986.0,50.09077182097826
1971,0.15796414017677307,156.35541281290352,0.0,2734.02197265625,2986.0,50.115204339963384
1972,0.32498303055763245,446.93125404044986,0.0,2734.02197265625,2986.0,50.13961513096001
1973,0.30692052841186523,853.0742139220238,0.0,2734.02197265625,2986.0,50.16430366993882
1974,0.437610924243927,744.6224473267794,0.0,2734.02197265625,2986.0,50.188833395019174
1975,0.20267823338508606,171.69846312515438,0.0,2734.02197265625,2986.0,50.21323956095148
1976,0.21651935577392578,318.9721539262682,0.0,2734.02197265625,2986.0,50.237229879014194
1977,0.3123166561126709,685.521552324295,0.0,2734.02197265625,2986.0,50.26164506596979
1978,0.2913713753223419,532.6549043357372,0.0,2734.02197265625,2986.0,50.28572710300796
1979,0.26128900051116943,554.5741374790668,0.0,2734.02197265625,2986.0,50.31027335696854
1980,0.2296895682811737,246.86276050284505,0.0,2734.02197265625,2986.0,50.3347960379906
1981,0.22470998764038086,236.95394686423242,0.0,2734.02197265625,2986.0,50.35928329091985
1982,0.15101923048496246,293.696872908622,0.0,2734.02197265625,2986.0,50.38403849094175
1983,0.23378634452819824,392.0121181719005,0.0,2734.02197265625,2986.0,50.408470868947916
1984,0.1494918167591095,209.70432023331523,0.0,2734.02197265625,2986.0,50.43246605398599
1985,0.2751007080078125,246.19176113419235,0.0,2734.02197265625,2986.0,50.45646089501679
1986,0.20882803201675415,299.52083905786276,0.0,2734.02197265625,2986.0,50.48056857299525
1987,0.19660332798957825,387.36553099006414,0.0,2734.02197265625,2986.0,50.504959155921824
1988,0.2261425107717514,309.01143007166684,0.0,2734.02197265625,2986.0,50.52938963798806
1989,0.2764452397823334,300.6022689361125,0.0,2734.02197265625,2986.0,50.55349032592494
1990,0.3941851854324341,535.0226257387549,0.0,2734.02197265625,2986.0,50.57791524694767
1991,0.17394700646400452,720.4607610180974,0.0,2734.02197265625,2986.0,50.602704981924035
1992,0.22331641614437103,466.6124700419605,0.0,2734.02197265625,2986.0,50.627156251925044
1993,0.22119596600532532,445.36539627611637,0.0,2734.02197265625,2986.0,50.65118723700289
1994,0.22617505490779877,216.88303394801915,0.0,2734.02197265625,2986.0,50.67565626394935
1995,0.19259002804756165,209.25867736618966,0.0,2734.02197265625,2986.0,50.6997173569398
1996,0.18910028040409088,245.93087096698582,0.0,2734.02197265625,2986.0,50.72408379195258
1997,0.30520808696746826,330.2098865658045,0.0,2734.02197265625,2986.0,50.7485957959434
1998,0.16756345331668854,216.67753545939922,0.0,2734.02197265625,2986.0,50.77305386902299
1999,0.1100025400519371,158.1873813699931,0.0,2734.02197265625,2986.0,50.79750489501748
2000,0.21285420656204224,331.83240811899304,0.0,2734.02197265625,2986.0,50.822485903976485
